1;root{Module{FunctionDef{Assign{}, Assign{}, If{Print{}, If{Print{}, }, }, For{Call{}, For{Call{}, Print{}, Expr{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{Add{}, }, Assign{}, While{Compare{NotEq{}, }, If{Compare{Mod{}, }, AugAssign{Add{}, }, AugAssign{Add{}, }, }, Assign{FloorDiv{}, }, }, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, Print{Add{}, }, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, If{Compare{Gt{}, }, For{Call{Add{}, }, Assign{Add{}, }, Print{}, AugAssign{Sub{}, }, If{Compare{LtE{}, }, Expr{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{Str{}, }, While{Compare{Lt{}, }, For{Call{}, AugAssign{Add{}, Call{Add{}, }, Add{}, Str{}, }, AugAssign{Add{}, }, If{Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{For{Call{}, Print{Add{}, }, AugAssign{Sub{}, }, If{Compare{LtE{}, }, Expr{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{Lt{}, }, Print{}, If{Assign{}, Assign{Add{}, }, }, Assign{Add{}, }, Assign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, Assign{Sub{}, }, If{Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, If{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, If{Compare{Mod{}, }, AugAssign{Add{}, }, }, Assign{Div{}, }, }, Return{}, }, FunctionDef{For{Call{}, Print{Call{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Gt{}, }, Print{}, AugAssign{Sub{}, }, Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, If{Compare{Mod{}, }, AugAssign{Add{}, }, }, Assign{FloorDiv{}, }, }, Return{}, }, FunctionDef{For{Call{Add{}, }, Print{Call{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, AugAssign{Add{}, }, If{Compare{Gt{}, }, AugAssign{Add{}, }, Assign{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{LtE{}, }, For{Call{Add{}, }, If{Compare{LtE{}, }, Print{}, }, AugAssign{Add{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, If{AugAssign{Add{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{Str{}, }, Assign{}, While{Compare{Call{Attribute{}, Str{}, }, LtE{}, }, For{Call{Add{}, }, AugAssign{Add{}, Call{}, }, If{Compare{Call{}, }, Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{Str{}, }, Assign{}, While{Compare{Call{Attribute{}, Str{}, }, LtE{}, }, For{Call{Add{}, }, AugAssign{Add{}, Call{}, Add{}, Str{}, }, If{Compare{Call{}, Mult{}, }, Return{Add{}, Str{}, }, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, For{Call{Add{}, }, For{Call{Add{}, }, If{Compare{Call{}, Lt{}, }, Expr{Call{Attribute{}, }, }, }, }, }, For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{Str{}, }, For{Call{Add{}, }, For{Call{}, Assign{Add{}, Call{}, }, }, }, For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Break{}, }, }, }, FunctionDef{Expr{}, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{}, If{Break{}, }, Expr{Call{Attribute{}, Call{}, }, }, AugAssign{Add{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, Assign{Add{}, }, If{Return{Tuple{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, Print{Add{}, }, Assign{Add{}, }, If{Return{Tuple{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, Assign{}, For{Call{}, For{Call{Add{}, }, Expr{Call{Attribute{}, }, }, }, AugAssign{Add{}, }, }, For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, For{Call{Add{}, }, AugAssign{Sub{}, }, Print{}, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, For{Call{Add{}, }, AugAssign{Sub{}, }, If{Break{}, }, Print{}, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Sub{}, }, If{Break{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{List{}, }, Print{}, For{Call{}, While{Compare{NotEq{}, Add{}, }, Assign{Add{}, }, Print{}, Expr{Call{Attribute{}, }, }, If{Compare{Call{}, Sub{}, }, Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{Add{}, }, If{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, }, }, Return{}, }, FunctionDef{Assign{}, For{Call{}, Assign{Call{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, AugAssign{Add{}, }, If{Compare{Lt{}, Add{}, }, Print{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, If{Compare{Lt{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{Str{}, }, Assign{}, For{Call{}, For{Call{Add{}, }, If{Compare{NotEq{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, If{Compare{NotEq{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, AugAssign{Add{}, }, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{For{Call{Add{}, }, If{Compare{GtE{}, }, Return{}, }, Print{}, AugAssign{Add{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{LtE{}, }, For{Call{}, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{LtE{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Break{}, }, }, If{Break{}, }, }, Print{}, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, Assign{Add{}, }, Break{}, }, }, Expr{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, Assign{Add{}, }, Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, Assign{Add{}, }, Break{}, }, }, Expr{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{}, If{Break{}, }, AugAssign{Add{}, }, }, If{Break{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, Print{}, AugAssign{Add{}, }, If{Break{}, }, }, If{Break{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, Assign{List{}, }, For{Call{Add{}, }, Expr{Call{Attribute{}, }, }, For{Call{}, Assign{}, Expr{Call{Attribute{}, }, }, }, }, For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{For{Call{Mult{}, }, For{Call{}, If{Return{}, }, Print{Add{}, }, AugAssign{Sub{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, }, Assign{Add{}, }, }, Assign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Lt{}, Add{}, }, Print{}, AugAssign{Add{}, }, If{Expr{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{Add{}, }, Assign{}, While{Compare{Gt{}, }, If{Compare{Mod{}, }, Assign{Add{}, }, }, Assign{Div{}, }, }, Print{}, }, }, }, }
1;root{Module{FunctionDef{For{Call{Add{}, }, Assign{}, While{Compare{Gt{}, }, If{Compare{Mod{}, }, AugAssign{Add{}, }, }, Assign{Call{Div{}, }, }, }, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{Tuple{}, Tuple{}, }, While{Compare{NotEq{}, }, Print{}, If{Assign{}, AugAssign{Add{}, }, AugAssign{Add{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, Assign{}, While{Compare{NotEq{}, }, Print{Add{}, }, AugAssign{Add{}, }, AugAssign{Add{}, }, If{Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{If{Print{}, Return{}, }, If{Print{}, Return{}, }, Assign{}, For{Call{}, Assign{}, While{Compare{NotEq{}, }, Print{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Gt{}, }, Print{}, Assign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, If{Print{Str{}, }, }, For{Call{}, For{Call{}, If{Compare{Gt{}, }, Print{}, Assign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, If{BoolOp{Or{}, }, Print{Str{}, }, }, For{Call{}, For{Call{}, If{Compare{Gt{}, }, Print{Add{}, }, Assign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, If{Break{}, }, For{Call{}, Print{}, AugAssign{Add{}, }, If{Expr{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Break{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Compare{Sub{}, }, Print{}, Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{If{Print{}, Return{}, }, If{Print{}, Return{}, }, Assign{}, For{Call{}, For{Call{Add{}, }, Print{}, Expr{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Print{}, For{Call{Sub{}, }, If{Compare{Lt{}, }, Print{}, Assign{}, AugAssign{Add{}, }, Print{}, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, Assign{Add{}, }, Break{}, }, }, Expr{}, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, AugAssign{Add{}, }, Print{}, If{AugAssign{Add{}, }, Assign{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Add{}, }, Return{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, If{Compare{Add{}, }, Return{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{LtE{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, For{Call{}, Print{Add{}, }, AugAssign{Sub{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, Assign{}, While{BoolOp{And{}, Compare{Lt{}, }, Compare{Gt{}, }, }, Print{Add{}, }, Assign{Add{}, }, AugAssign{Sub{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{Import{alias{}, }, FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, AugAssign{Add{}, }, Assign{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Print{}, While{Compare{NotEq{}, Sub{}, }, Assign{Add{}, }, For{Call{Add{}, }, Print{}, Assign{Add{}, }, If{Compare{Sub{}, }, Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, AugAssign{Add{}, }, Assign{}, While{BoolOp{And{}, Compare{Gt{}, }, Compare{Lt{}, }, }, AugAssign{Add{}, }, Print{}, AugAssign{Sub{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, Add{}, }, For{Call{Add{}, }, AugAssign{Add{}, }, If{Compare{Lt{}, Add{}, }, Print{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, AugAssign{Add{}, }, If{Compare{Lt{}, Add{}, }, Print{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{For{Call{}, Print{}, AugAssign{Add{}, }, }, AugAssign{Add{}, }, If{Break{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{GtE{}, }, Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{GtE{}, }, Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Break{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, Print{}, For{Call{Div{}, }, For{Call{Add{}, }, Print{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, Assign{}, For{Call{}, If{Break{}, }, If{Print{}, Break{}, }, If{Print{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, If{Compare{LtE{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, If{Compare{LtE{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, If{Compare{Add{}, Lt{}, }, Print{}, AugAssign{Add{}, }, }, If{Compare{Add{}, }, Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{Add{}, }, }, }, FunctionDef{Assign{}, Assign{}, While{Compare{LtE{}, }, If{Compare{Add{}, LtE{}, }, Expr{Call{}, }, Expr{Call{Sub{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, For{Call{}, Print{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, Print{}, AugAssign{Sub{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, Print{}, AugAssign{Sub{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, If{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, Print{}, AugAssign{Add{}, }, Assign{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, For{Call{}, Print{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, }, If{Break{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, Assign{List{}, }, For{Call{}, Expr{Call{Attribute{}, Add{}, }, }, AugAssign{Add{}, }, }, For{Subscript{Slice{}, }, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, If{Compare{GtE{}, }, Assign{}, AugAssign{Add{}, }, Assign{Add{}, }, }, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{Lt{}, Add{}, }, If{Compare{LtE{}, }, Print{}, AugAssign{Add{}, }, AugAssign{Add{}, }, Assign{}, AugAssign{Add{}, }, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, AugAssign{Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Expr{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, Sub{}, }, Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{Div{}, }, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, }, }, Print{}, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, If{Compare{Lt{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Compare{Add{}, }, Break{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{}, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Break{}, }, }, If{Break{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, Assign{}, For{Call{Add{}, }, Assign{}, For{Call{}, If{Compare{GtE{}, }, Break{}, }, AugAssign{Add{}, }, Expr{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, If{Compare{Lt{}, }, For{Call{}, Print{}, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, If{Break{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, If{Print{Str{}, }, }, For{Call{Add{}, }, For{Call{}, If{Break{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, If{Compare{GtE{}, }, Break{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Compare{GtE{}, }, Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, If{Compare{GtE{}, }, Break{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Compare{GtE{}, }, Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{Str{}, }, For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{LtE{}, }, For{Call{Add{}, }, Print{}, Assign{Add{}, }, If{Compare{Gt{}, }, Return{}, }, }, Assign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Lt{}, }, Print{}, Assign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, If{Compare{Lt{}, }, Print{}, Assign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{Lt{}, }, AugAssign{Add{}, }, Assign{}, While{BoolOp{And{}, Compare{Lt{}, }, Compare{Lt{}, }, }, AugAssign{Add{}, }, AugAssign{Add{}, }, Print{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{Lt{}, }, AugAssign{Add{}, }, Assign{}, While{BoolOp{And{}, Compare{Lt{}, }, Compare{Lt{}, }, }, AugAssign{Add{}, }, AugAssign{Add{}, }, Print{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, If{Break{}, }, For{Call{}, Print{}, AugAssign{Sub{}, }, If{Expr{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Assign{Add{}, }, For{Call{}, Assign{Add{}, }, If{Compare{Lt{}, Add{}, }, Print{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, Assign{Add{}, }, }, Assign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, Add{}, }, For{Call{Add{}, }, If{Compare{Lt{}, Add{}, }, Print{}, }, Assign{Add{}, }, }, Assign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{NotEq{}, }, AugAssign{Add{}, }, AugAssign{Add{}, }, Print{}, If{Assign{}, Expr{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, If{AugAssign{Add{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, If{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Compare{Gt{}, }, Break{}, }, }, If{Compare{Gt{}, }, Break{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Compare{Gt{}, Add{}, }, Break{}, }, }, If{Compare{Gt{}, Add{}, }, Break{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Return{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, AugAssign{Add{}, }, If{Compare{LtE{}, }, Print{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, }, }, }, }, }
